wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 1o8mrhs5
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260710_193512-1o8mrhs5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.3_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/1o8mrhs5
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.5
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.5 | total_steps=108000 | t_end=86400 

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.196, lr=0.0001, test_acc=0.101]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:04<06:42,  4.07s/it, acc=0.196, lr=0.0001, test_acc=0.101]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:04<06:42,  4.07s/it, acc=0.196, lr=0.0001, test_acc=0.101]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:07<06:42,  4.07s/it, acc=0.321, lr=0.0002, test_acc=0.31] 
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:07<06:16,  3.84s/it, acc=0.321, lr=0.0002, test_acc=0.31]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<06:16,  3.84s/it, acc=0.321, lr=0.0002, test_acc=0.31]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:11<06:16,  3.84s/it, acc=0.393, lr=0.0003, test_acc=0.324]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:11<06:04,  3.76s/it, acc=0.393, lr=0.0003, test_acc=0.324]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:11<06:04,  3.76s/it, acc=0.393, lr=0.0003, test_acc=0.324]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:15<06:04,  3.76s/it, acc=0.436, lr=0.0004, test_acc=0.345]
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:15<05:57,  3.72s/it, acc=0.436, lr=0.0004, test_acc=0.345]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:15<05:57,  3.72s/it, acc=0.436, lr=0.0004, test_acc=0.345]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:18<05:57,  3.72s/it, acc=0.487, lr=0.0005, test_acc=0.404]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:18<05:51,  3.70s/it, acc=0.487, lr=0.0005, test_acc=0.404]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:18<05:51,  3.70s/it, acc=0.487, lr=0.0005, test_acc=0.404]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:22<05:51,  3.70s/it, acc=0.522, lr=0.0006, test_acc=0.342]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:22<05:46,  3.69s/it, acc=0.522, lr=0.0006, test_acc=0.342]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:22<05:46,  3.69s/it, acc=0.522, lr=0.0006, test_acc=0.342]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:26<05:46,  3.69s/it, acc=0.57, lr=0.0007, test_acc=0.344] 
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:26<05:42,  3.68s/it, acc=0.57, lr=0.0007, test_acc=0.344]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:26<05:42,  3.68s/it, acc=0.57, lr=0.0007, test_acc=0.344]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:29<05:42,  3.68s/it, acc=0.611, lr=0.0008, test_acc=0.408]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:29<05:38,  3.68s/it, acc=0.611, lr=0.0008, test_acc=0.408]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:29<05:38,  3.68s/it, acc=0.611, lr=0.0008, test_acc=0.408]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:33<05:38,  3.68s/it, acc=0.658, lr=0.0009, test_acc=0.231]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:33<05:34,  3.67s/it, acc=0.658, lr=0.0009, test_acc=0.231]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:33<05:34,  3.67s/it, acc=0.658, lr=0.0009, test_acc=0.231]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:37<05:34,  3.67s/it, acc=0.706, lr=0.001, test_acc=0.395] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:37<05:30,  3.68s/it, acc=0.706, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:37<05:30,  3.68s/it, acc=0.706, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:40<05:30,  3.68s/it, acc=0.747, lr=0.001, test_acc=0.412]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [03:07<03:03,  3.66s/it, acc=0.982, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 50:  51%|█████     | 51/100 [03:07<02:59,  3.66s/it, acc=0.982, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [03:07<02:59,  3.66s/it, acc=0.982, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [03:11<02:59,  3.66s/it, acc=0.979, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [03:11<02:55,  3.66s/it, acc=0.979, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [03:11<02:55,  3.66s/it, acc=0.979, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [03:14<02:55,  3.66s/it, acc=0.981, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [03:14<02:52,  3.66s/it, acc=0.981, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [03:14<02:52,  3.66s/it, acc=0.981, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [03:18<02:52,  3.66s/it, acc=0.984, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [03:18<02:48,  3.66s/it, acc=0.984, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [03:18<02:48,  3.66s/it, acc=0.984, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [03:22<02:48,  3.66s/it, acc=0.977, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [03:22<02:44,  3.66s/it, acc=0.977, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [03:22<02:44,  3.66s/it, acc=0.977, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [03:25<02:44,  3.66s/it, acc=0.986, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [03:25<02:41,  3.67s/it, acc=0.986, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [03:25<02:41,  3.67s/it, acc=0.986, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [03:29<02:41,  3.67s/it, acc=0.98, lr=0.001, test_acc=0.541] 
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [03:29<02:37,  3.66s/it, acc=0.98, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [03:29<02:37,  3.66s/it, acc=0.98, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [03:33<02:37,  3.66s/it, acc=0.983, lr=0.001, test_acc=0.586]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [03:33<02:33,  3.66s/it, acc=0.983, lr=0.001, test_acc=0.586]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [03:33<02:33,  3.66s/it, acc=0.983, lr=0.001, test_acc=0.586]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [03:36<02:33,  3.66s/it, acc=0.977, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [03:36<02:30,  3.66s/it, acc=0.977, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [03:36<02:30,  3.66s/it, acc=0.977, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [03:40<02:30,  3.66s/it, acc=0.98, lr=0.001, test_acc=0.575] 
Iter 0 | Epoch 59:  60%|██████    | 60/100 [03:40<02:26,  3.66s/it, acc=0.98, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [03:40<02:26,  3.66s/it, acc=0.98, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [03:44<02:26,  3.66s/it, acc=0.986, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [03:44<02:22,  3.66s/it, acc=0.986, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [03:44<02:22,  3.66s/it, acc=0.986, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [03:47<02:22,  3.66s/it, acc=0.985, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [03:47<02:19,  3.67s/it, acc=0.985, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [03:47<02:19,  3.67s/it, acc=0.985, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [03:51<02:19,  3.67s/it, acc=0.983, lr=0.001, test_acc=0.55] 
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [03:51<02:15,  3.67s/it, acc=0.983, lr=0.001, test_acc=0.55]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [03:51<02:15,  3.67s/it, acc=0.983, lr=0.001, test_acc=0.55]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [03:55<02:15,  3.67s/it, acc=0.984, lr=0.001, test_acc=0.593]
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [03:55<02:12,  3.67s/it, acc=0.984, lr=0.001, test_acc=0.593]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [03:55<02:12,  3.67s/it, acc=0.984, lr=0.001, test_acc=0.593]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [03:58<02:12,  3.67s/it, acc=0.98, lr=0.001, test_acc=0.554] 
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [03:58<02:08,  3.67s/it, acc=0.98, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [03:58<02:08,  3.67s/it, acc=0.98, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [04:02<02:08,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [04:02<02:04,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [04:02<02:04,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [04:06<02:04,  3.67s/it, acc=0.985, lr=0.001, test_acc=0.581]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [04:06<02:01,  3.67s/it, acc=0.985, lr=0.001, test_acc=0.581]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [04:06<02:01,  3.67s/it, acc=0.985, lr=0.001, test_acc=0.581]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [04:09<02:01,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [04:09<01:57,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [04:09<01:57,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [04:13<01:57,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [04:13<01:53,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [04:13<01:53,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [04:17<01:53,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [04:17<01:50,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [04:17<01:50,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [04:20<01:50,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.58] 
Iter 0 | Epoch 70:  71%|███████   | 71/100 [04:20<01:46,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.58]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [04:20<01:46,  3.67s/it, acc=0.987, lr=0.001, test_acc=0.58]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [04:24<01:46,  3.67s/it, acc=0.986, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [04:24<01:42,  3.67s/it, acc=0.986, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [04:24<01:42,  3.67s/it, acc=0.986, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [04:28<01:42,  3.67s/it, acc=0.986, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [04:28<01:40,  3.73s/it, acc=0.986, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [04:28<01:40,  3.73s/it, acc=0.986, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [04:31<01:40,  3.73s/it, acc=0.986, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [04:31<01:36,  3.71s/it, acc=0.986, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [04:31<01:36,  3.71s/it, acc=0.986, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [04:35<01:36,  3.71s/it, acc=0.985, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [04:35<01:32,  3.70s/it, acc=0.985, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [04:35<01:32,  3.70s/it, acc=0.985, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [04:39<01:32,  3.70s/it, acc=0.984, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [04:39<01:28,  3.69s/it, acc=0.984, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [04:39<01:28,  3.69s/it, acc=0.984, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [04:42<01:28,  3.69s/it, acc=0.986, lr=0.001, test_acc=0.57] 
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [04:42<01:24,  3.68s/it, acc=0.986, lr=0.001, test_acc=0.57]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [04:42<01:24,  3.68s/it, acc=0.986, lr=0.001, test_acc=0.57]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [04:46<01:24,  3.68s/it, acc=0.99, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [04:46<01:20,  3.67s/it, acc=0.99, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [04:46<01:20,  3.67s/it, acc=0.99, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [04:50<01:20,  3.67s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [04:50<01:16,  3.67s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [04:50<01:16,  3.67s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [04:53<01:16,  3.67s/it, acc=0.989, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [04:53<01:13,  3.66s/it, acc=0.989, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [04:53<01:13,  3.66s/it, acc=0.989, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [04:57<01:13,  3.66s/it, acc=0.987, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [04:57<01:09,  3.66s/it, acc=0.987, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [04:57<01:09,  3.66s/it, acc=0.987, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [05:01<01:09,  3.66s/it, acc=0.988, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [05:01<01:05,  3.65s/it, acc=0.988, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [05:01<01:05,  3.65s/it, acc=0.988, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [05:04<01:05,  3.65s/it, acc=0.988, lr=0.001, test_acc=0.578]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [05:04<01:01,  3.65s/it, acc=0.988, lr=0.001, test_acc=0.578]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [05:04<01:01,  3.65s/it, acc=0.988, lr=0.001, test_acc=0.578]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [05:08<01:01,  3.65s/it, acc=0.989, lr=0.001, test_acc=0.567]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [05:08<00:58,  3.64s/it, acc=0.989, lr=0.001, test_acc=0.567]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [05:08<00:58,  3.64s/it, acc=0.989, lr=0.001, test_acc=0.567]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [05:12<00:58,  3.64s/it, acc=0.988, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [05:12<00:54,  3.64s/it, acc=0.988, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [05:12<00:54,  3.64s/it, acc=0.988, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [05:15<00:54,  3.64s/it, acc=0.989, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [05:15<00:50,  3.64s/it, acc=0.989, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [05:15<00:50,  3.64s/it, acc=0.989, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [05:19<00:50,  3.64s/it, acc=0.986, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [05:19<00:47,  3.63s/it, acc=0.986, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [05:19<00:47,  3.63s/it, acc=0.986, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [05:22<00:47,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.577]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [05:22<00:43,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.577]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [05:22<00:43,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.577]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [05:26<00:43,  3.63s/it, acc=0.986, lr=0.001, test_acc=0.579]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [05:26<00:39,  3.63s/it, acc=0.986, lr=0.001, test_acc=0.579]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [05:26<00:39,  3.63s/it, acc=0.986, lr=0.001, test_acc=0.579]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [05:30<00:39,  3.63s/it, acc=0.99, lr=0.001, test_acc=0.571] 
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [05:30<00:36,  3.63s/it, acc=0.99, lr=0.001, test_acc=0.571]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [05:30<00:36,  3.63s/it, acc=0.99, lr=0.001, test_acc=0.571]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [05:33<00:36,  3.63s/it, acc=0.992, lr=0.001, test_acc=0.593]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [05:33<00:32,  3.63s/it, acc=0.992, lr=0.001, test_acc=0.593]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [05:33<00:32,  3.63s/it, acc=0.992, lr=0.001, test_acc=0.593]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [05:37<00:32,  3.63s/it, acc=0.992, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [05:37<00:29,  3.63s/it, acc=0.992, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [05:37<00:29,  3.63s/it, acc=0.992, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [05:41<00:29,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [05:41<00:25,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [05:41<00:25,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [05:44<00:25,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [05:44<00:21,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [05:44<00:21,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [05:48<00:21,  3.63s/it, acc=0.991, lr=0.001, test_acc=0.591]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [05:48<00:18,  3.63s/it, acc=0.991, lr=0.001, test_acc=0.591]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [05:48<00:18,  3.63s/it, acc=0.991, lr=0.001, test_acc=0.591]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [05:51<00:18,  3.63s/it, acc=0.991, lr=0.001, test_acc=0.56] 
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [05:51<00:14,  3.63s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [05:51<00:14,  3.63s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [05:55<00:14,  3.63s/it, acc=0.993, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [05:55<00:10,  3.63s/it, acc=0.993, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [05:55<00:10,  3.63s/it, acc=0.993, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [05:59<00:10,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [05:59<00:07,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [05:59<00:07,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [06:02<00:07,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [06:02<00:03,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [06:02<00:03,  3.63s/it, acc=0.989, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [06:06<00:03,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [06:06<00:00,  3.63s/it, acc=0.988, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [06:06<00:00,  3.67s/it, acc=0.988, lr=0.001, test_acc=0.559]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.803, lr=0.0001, test_acc=0.612]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:05<09:45,  5.92s/it, acc=0.803, lr=0.0001, test_acc=0.612]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:05<09:45,  5.92s/it, acc=0.803, lr=0.0001, test_acc=0.612]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:11<09:45,  5.92s/it, acc=0.821, lr=0.0002, test_acc=0.626]
Iter 1 | Epoch 1:   2%|▏         | 2/100 [00:11<09:38,  5.91s/it, acc=0.821, lr=0.0002, test_acc=0.626]
Iter 1 | Epoch 2:   2%|▏         | 2/100 [00:11<09:38,  5.91s/it, acc=0.821, lr=0.0002, test_acc=0.626]
Iter 1 | Epoch 2:   2%|▏         | 2/100 [00:17<09:38,  5.91s/it, acc=0.841, lr=0.0003, test_acc=0.631]
