wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 0zmn0nng
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260717_031458-0zmn0nng
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.9_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/0zmn0nng
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.109, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:05<09:26,  5.72s/it, acc=0.109, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:05<09:26,  5.72s/it, acc=0.109, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:11<09:26,  5.72s/it, acc=0.145, lr=0.0002, test_acc=0.1]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:11<09:01,  5.53s/it, acc=0.145, lr=0.0002, test_acc=0.1]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:11<09:01,  5.53s/it, acc=0.145, lr=0.0002, test_acc=0.1]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:16<09:01,  5.53s/it, acc=0.179, lr=0.0003, test_acc=0.0998]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:16<08:49,  5.46s/it, acc=0.179, lr=0.0003, test_acc=0.0998]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:16<08:49,  5.46s/it, acc=0.179, lr=0.0003, test_acc=0.0998]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:21<08:49,  5.46s/it, acc=0.224, lr=0.0004, test_acc=0.12]  
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:21<08:41,  5.43s/it, acc=0.224, lr=0.0004, test_acc=0.12]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:21<08:41,  5.43s/it, acc=0.224, lr=0.0004, test_acc=0.12]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:27<08:41,  5.43s/it, acc=0.264, lr=0.0005, test_acc=0.156]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:27<08:34,  5.41s/it, acc=0.264, lr=0.0005, test_acc=0.156]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:27<08:34,  5.41s/it, acc=0.264, lr=0.0005, test_acc=0.156]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:32<08:34,  5.41s/it, acc=0.288, lr=0.0006, test_acc=0.215]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:32<08:27,  5.40s/it, acc=0.288, lr=0.0006, test_acc=0.215]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:32<08:27,  5.40s/it, acc=0.288, lr=0.0006, test_acc=0.215]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:38<08:27,  5.40s/it, acc=0.33, lr=0.0007, test_acc=0.243] 
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:38<08:21,  5.39s/it, acc=0.33, lr=0.0007, test_acc=0.243]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:38<08:21,  5.39s/it, acc=0.33, lr=0.0007, test_acc=0.243]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:43<08:21,  5.39s/it, acc=0.359, lr=0.0008, test_acc=0.218]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:43<08:15,  5.39s/it, acc=0.359, lr=0.0008, test_acc=0.218]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:43<08:15,  5.39s/it, acc=0.359, lr=0.0008, test_acc=0.218]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:48<08:15,  5.39s/it, acc=0.397, lr=0.0009, test_acc=0.297]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:48<08:09,  5.38s/it, acc=0.397, lr=0.0009, test_acc=0.297]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:48<08:09,  5.38s/it, acc=0.397, lr=0.0009, test_acc=0.297]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:54<08:09,  5.38s/it, acc=0.431, lr=0.001, test_acc=0.351] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:54<08:04,  5.38s/it, acc=0.431, lr=0.001, test_acc=0.351]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:54<08:04,  5.38s/it, acc=0.431, lr=0.001, test_acc=0.351]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:59<08:04,  5.38s/it, acc=0.462, lr=0.001, test_acc=0.317]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [04:35<04:29,  5.39s/it, acc=0.979, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 50:  51%|█████     | 51/100 [04:35<04:23,  5.39s/it, acc=0.979, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [04:35<04:23,  5.39s/it, acc=0.979, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [04:40<04:23,  5.39s/it, acc=0.987, lr=0.001, test_acc=0.556]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [04:40<04:18,  5.39s/it, acc=0.987, lr=0.001, test_acc=0.556]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [04:40<04:18,  5.39s/it, acc=0.987, lr=0.001, test_acc=0.556]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [04:45<04:18,  5.39s/it, acc=0.981, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [04:45<04:13,  5.39s/it, acc=0.981, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [04:45<04:13,  5.39s/it, acc=0.981, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [04:51<04:13,  5.39s/it, acc=0.977, lr=0.001, test_acc=0.48] 
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [04:51<04:07,  5.39s/it, acc=0.977, lr=0.001, test_acc=0.48]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [04:51<04:07,  5.39s/it, acc=0.977, lr=0.001, test_acc=0.48]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [04:56<04:07,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [04:56<04:02,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [04:56<04:02,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [05:02<04:02,  5.39s/it, acc=0.984, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [05:02<03:57,  5.39s/it, acc=0.984, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [05:02<03:57,  5.39s/it, acc=0.984, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [05:07<03:57,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.495]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [05:07<03:51,  5.38s/it, acc=0.985, lr=0.001, test_acc=0.495]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [05:07<03:51,  5.38s/it, acc=0.985, lr=0.001, test_acc=0.495]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [05:12<03:51,  5.38s/it, acc=0.974, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [05:12<03:46,  5.38s/it, acc=0.974, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [05:12<03:46,  5.38s/it, acc=0.974, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [05:18<03:46,  5.38s/it, acc=0.983, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [05:18<03:40,  5.38s/it, acc=0.983, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [05:18<03:40,  5.38s/it, acc=0.983, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [05:23<03:40,  5.38s/it, acc=0.983, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [05:23<03:35,  5.38s/it, acc=0.983, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [05:23<03:35,  5.38s/it, acc=0.983, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [05:28<03:35,  5.38s/it, acc=0.985, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [05:28<03:29,  5.38s/it, acc=0.985, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [05:28<03:29,  5.38s/it, acc=0.985, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [05:34<03:29,  5.38s/it, acc=0.985, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [05:34<03:24,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [05:34<03:24,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [05:39<03:24,  5.39s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [05:39<03:19,  5.39s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [05:39<03:19,  5.39s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [05:45<03:19,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [05:45<03:14,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [05:45<03:14,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [05:50<03:14,  5.39s/it, acc=0.984, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [05:50<03:08,  5.39s/it, acc=0.984, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [05:50<03:08,  5.39s/it, acc=0.984, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [05:55<03:08,  5.39s/it, acc=0.982, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [05:55<03:03,  5.39s/it, acc=0.982, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [05:55<03:03,  5.39s/it, acc=0.982, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [06:01<03:03,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [06:01<02:57,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [06:01<02:57,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [06:06<02:57,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [06:06<02:52,  5.40s/it, acc=0.985, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [06:06<02:52,  5.40s/it, acc=0.985, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [06:12<02:52,  5.40s/it, acc=0.983, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [06:12<02:47,  5.40s/it, acc=0.983, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [06:12<02:47,  5.40s/it, acc=0.983, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [06:17<02:47,  5.40s/it, acc=0.986, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [06:17<02:42,  5.40s/it, acc=0.986, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [06:17<02:42,  5.40s/it, acc=0.986, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [06:22<02:42,  5.40s/it, acc=0.988, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 70:  71%|███████   | 71/100 [06:22<02:36,  5.40s/it, acc=0.988, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [06:22<02:36,  5.40s/it, acc=0.988, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [06:28<02:36,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [06:28<02:31,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [06:28<02:31,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [06:33<02:31,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [06:33<02:25,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [06:33<02:25,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [06:39<02:25,  5.40s/it, acc=0.985, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [06:39<02:20,  5.40s/it, acc=0.985, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [06:39<02:20,  5.40s/it, acc=0.985, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [06:44<02:20,  5.40s/it, acc=0.989, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [06:44<02:15,  5.40s/it, acc=0.989, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [06:44<02:15,  5.40s/it, acc=0.989, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [06:49<02:15,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.567] 
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [06:49<02:09,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.567]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [06:49<02:09,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.567]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [06:55<02:09,  5.40s/it, acc=0.987, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [06:55<02:04,  5.41s/it, acc=0.987, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [06:55<02:04,  5.41s/it, acc=0.987, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [07:00<02:04,  5.41s/it, acc=0.988, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [07:00<01:58,  5.41s/it, acc=0.988, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [07:00<01:58,  5.41s/it, acc=0.988, lr=0.001, test_acc=0.558]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [07:06<01:58,  5.41s/it, acc=0.989, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [07:06<01:53,  5.40s/it, acc=0.989, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [07:06<01:53,  5.40s/it, acc=0.989, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [07:11<01:53,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [07:11<01:48,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [07:11<01:48,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.566]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [07:16<01:48,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [07:16<01:42,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [07:16<01:42,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [07:22<01:42,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [07:22<01:37,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [07:22<01:37,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [07:27<01:37,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.573] 
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [07:27<01:31,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [07:27<01:31,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [07:33<01:31,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [07:33<01:26,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [07:33<01:26,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [07:38<01:26,  5.40s/it, acc=0.996, lr=0.001, test_acc=0.571]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [07:38<01:20,  5.40s/it, acc=0.996, lr=0.001, test_acc=0.571]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [07:38<01:20,  5.40s/it, acc=0.996, lr=0.001, test_acc=0.571]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [07:43<01:20,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.57] 
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [07:43<01:15,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.57]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [07:43<01:15,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.57]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [07:49<01:15,  5.40s/it, acc=0.993, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [07:49<01:10,  5.40s/it, acc=0.993, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [07:49<01:10,  5.40s/it, acc=0.993, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [07:54<01:10,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.572] 
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [07:54<01:04,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [07:54<01:04,  5.40s/it, acc=0.99, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [08:00<01:04,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [08:00<00:59,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [08:00<00:59,  5.40s/it, acc=0.991, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [08:05<00:59,  5.40s/it, acc=0.986, lr=0.001, test_acc=0.58] 
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [08:05<00:53,  5.40s/it, acc=0.986, lr=0.001, test_acc=0.58]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [08:05<00:53,  5.40s/it, acc=0.986, lr=0.001, test_acc=0.58]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [08:10<00:53,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.576]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [08:10<00:48,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.576]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [08:10<00:48,  5.40s/it, acc=0.994, lr=0.001, test_acc=0.576]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [08:16<00:48,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [08:16<00:43,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [08:16<00:43,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [08:21<00:43,  5.40s/it, acc=0.992, lr=0.001, test_acc=0.484]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [08:21<00:37,  5.39s/it, acc=0.992, lr=0.001, test_acc=0.484]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [08:21<00:37,  5.39s/it, acc=0.992, lr=0.001, test_acc=0.484]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [08:27<00:37,  5.39s/it, acc=0.99, lr=0.001, test_acc=0.565] 
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [08:27<00:32,  5.39s/it, acc=0.99, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [08:27<00:32,  5.39s/it, acc=0.99, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [08:32<00:32,  5.39s/it, acc=0.993, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [08:32<00:26,  5.39s/it, acc=0.993, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [08:32<00:26,  5.39s/it, acc=0.993, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [08:37<00:26,  5.39s/it, acc=0.991, lr=0.001, test_acc=0.455]
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [08:37<00:21,  5.39s/it, acc=0.991, lr=0.001, test_acc=0.455]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [08:37<00:21,  5.39s/it, acc=0.991, lr=0.001, test_acc=0.455]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [08:43<00:21,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [08:43<00:16,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [08:43<00:16,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [08:48<00:16,  5.39s/it, acc=0.981, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [08:48<00:10,  5.39s/it, acc=0.981, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [08:48<00:10,  5.39s/it, acc=0.981, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [08:54<00:10,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.56] 
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [08:54<00:05,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [08:54<00:05,  5.39s/it, acc=0.985, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [08:59<00:05,  5.39s/it, acc=0.988, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [08:59<00:00,  5.39s/it, acc=0.988, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [08:59<00:00,  5.39s/it, acc=0.988, lr=0.001, test_acc=0.519]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:08<?, ?it/s, acc=0.768, lr=0.0001, test_acc=0.532]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:08<14:34,  8.83s/it, acc=0.768, lr=0.0001, test_acc=0.532]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:08<14:34,  8.83s/it, acc=0.768, lr=0.0001, test_acc=0.532]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:17<14:34,  8.83s/it, acc=0.846, lr=0.0002, test_acc=0.383]
Iter 1 | Epoch 1:   2%|▏         | 2/100 [00:17<14:26,  8.84s/it, acc=0.846, lr=0.0002, test_acc=0.383]
Iter 1 | Epoch 2:   2%|▏         | 2/100 [00:17<14:26,  8.84s/it, acc=0.846, lr=0.0002, test_acc=0.383]
Iter 1 | Epoch 2:   2%|▏         | 2/100 [00:26<14:26,  8.84s/it, acc=0.853, lr=0.0003, test_acc=0.561]
