wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 51cr3aun
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_004427-51cr3aun
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/51cr3aun
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.99
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=864

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:02<?, ?it/s, acc=0.103, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:02<04:21,  2.64s/it, acc=0.103, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:02<04:21,  2.64s/it, acc=0.103, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:04<04:21,  2.64s/it, acc=0.124, lr=0.0002, test_acc=0.1]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:04<03:57,  2.42s/it, acc=0.124, lr=0.0002, test_acc=0.1]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:04<03:57,  2.42s/it, acc=0.124, lr=0.0002, test_acc=0.1]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<03:57,  2.42s/it, acc=0.197, lr=0.0003, test_acc=0.1]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:07<03:48,  2.35s/it, acc=0.197, lr=0.0003, test_acc=0.1]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:07<03:48,  2.35s/it, acc=0.197, lr=0.0003, test_acc=0.1]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:09<03:48,  2.35s/it, acc=0.222, lr=0.0004, test_acc=0.225]
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:09<03:42,  2.32s/it, acc=0.222, lr=0.0004, test_acc=0.225]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:09<03:42,  2.32s/it, acc=0.222, lr=0.0004, test_acc=0.225]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:11<03:42,  2.32s/it, acc=0.282, lr=0.0005, test_acc=0.337]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:11<03:38,  2.30s/it, acc=0.282, lr=0.0005, test_acc=0.337]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:11<03:38,  2.30s/it, acc=0.282, lr=0.0005, test_acc=0.337]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:13<03:38,  2.30s/it, acc=0.352, lr=0.0006, test_acc=0.36] 
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:13<03:35,  2.29s/it, acc=0.352, lr=0.0006, test_acc=0.36]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:13<03:35,  2.29s/it, acc=0.352, lr=0.0006, test_acc=0.36]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:16<03:35,  2.29s/it, acc=0.387, lr=0.0007, test_acc=0.341]
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:16<03:31,  2.28s/it, acc=0.387, lr=0.0007, test_acc=0.341]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:16<03:31,  2.28s/it, acc=0.387, lr=0.0007, test_acc=0.341]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:18<03:31,  2.28s/it, acc=0.436, lr=0.0008, test_acc=0.396]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:18<03:29,  2.27s/it, acc=0.436, lr=0.0008, test_acc=0.396]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:18<03:29,  2.27s/it, acc=0.436, lr=0.0008, test_acc=0.396]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:20<03:29,  2.27s/it, acc=0.467, lr=0.0009, test_acc=0.388]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:20<03:26,  2.27s/it, acc=0.467, lr=0.0009, test_acc=0.388]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:20<03:26,  2.27s/it, acc=0.467, lr=0.0009, test_acc=0.388]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:23<03:26,  2.27s/it, acc=0.492, lr=0.001, test_acc=0.414] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:23<03:24,  2.27s/it, acc=0.492, lr=0.001, test_acc=0.414]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:23<03:24,  2.27s/it, acc=0.492, lr=0.001, test_acc=0.414]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:25<03:24,  2.27s/it, acc=0.545, lr=0.001, test_acc=0.42] 
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:25<03:21,  2.27s/it, acc=0.545, lr=0.001, test_acc=0.42]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:25<03:21,  2.27s/it, acc=0.545, lr=0.001, test_acc=0.42]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [01:53<01:53,  2.27s/it, acc=0.824, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:53<01:53,  2.27s/it, acc=0.824, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:55<01:53,  2.27s/it, acc=0.866, lr=0.001, test_acc=0.41] 
Iter 0 | Epoch 50:  51%|█████     | 51/100 [01:55<01:51,  2.27s/it, acc=0.866, lr=0.001, test_acc=0.41]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:55<01:51,  2.27s/it, acc=0.866, lr=0.001, test_acc=0.41]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:58<01:51,  2.27s/it, acc=0.903, lr=0.001, test_acc=0.415]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [01:58<01:48,  2.27s/it, acc=0.903, lr=0.001, test_acc=0.415]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [01:58<01:48,  2.27s/it, acc=0.903, lr=0.001, test_acc=0.415]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:00<01:48,  2.27s/it, acc=0.93, lr=0.001, test_acc=0.395] 
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [02:00<01:46,  2.27s/it, acc=0.93, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:00<01:46,  2.27s/it, acc=0.93, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:02<01:46,  2.27s/it, acc=0.957, lr=0.001, test_acc=0.405]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [02:02<01:44,  2.27s/it, acc=0.957, lr=0.001, test_acc=0.405]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:02<01:44,  2.27s/it, acc=0.957, lr=0.001, test_acc=0.405]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:04<01:44,  2.27s/it, acc=0.97, lr=0.001, test_acc=0.402] 
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [02:04<01:41,  2.27s/it, acc=0.97, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:04<01:41,  2.27s/it, acc=0.97, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:07<01:41,  2.27s/it, acc=0.978, lr=0.001, test_acc=0.382]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [02:07<01:39,  2.27s/it, acc=0.978, lr=0.001, test_acc=0.382]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:07<01:39,  2.27s/it, acc=0.978, lr=0.001, test_acc=0.382]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:09<01:39,  2.27s/it, acc=0.987, lr=0.001, test_acc=0.41] 
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [02:09<01:37,  2.26s/it, acc=0.987, lr=0.001, test_acc=0.41]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:09<01:37,  2.26s/it, acc=0.987, lr=0.001, test_acc=0.41]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:11<01:37,  2.26s/it, acc=0.987, lr=0.001, test_acc=0.399]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [02:11<01:35,  2.27s/it, acc=0.987, lr=0.001, test_acc=0.399]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:11<01:35,  2.27s/it, acc=0.987, lr=0.001, test_acc=0.399]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:14<01:35,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.398] 
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [02:14<01:32,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.398]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:14<01:32,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.398]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:16<01:32,  2.27s/it, acc=0.988, lr=0.001, test_acc=0.384]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [02:16<01:30,  2.26s/it, acc=0.988, lr=0.001, test_acc=0.384]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:16<01:30,  2.26s/it, acc=0.988, lr=0.001, test_acc=0.384]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:18<01:30,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.387]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [02:18<01:28,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.387]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:18<01:28,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.387]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:20<01:28,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.391]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [02:20<01:25,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.391]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:20<01:25,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.391]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:23<01:25,  2.26s/it, acc=0.99, lr=0.001, test_acc=0.396] 
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [02:23<01:23,  2.26s/it, acc=0.99, lr=0.001, test_acc=0.396]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:23<01:23,  2.26s/it, acc=0.99, lr=0.001, test_acc=0.396]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:25<01:23,  2.26s/it, acc=0.992, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [02:25<01:21,  2.26s/it, acc=0.992, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:25<01:21,  2.26s/it, acc=0.992, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:27<01:21,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [02:27<01:19,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:27<01:19,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:29<01:19,  2.26s/it, acc=0.994, lr=0.001, test_acc=0.399]
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [02:29<01:16,  2.26s/it, acc=0.994, lr=0.001, test_acc=0.399]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:29<01:16,  2.26s/it, acc=0.994, lr=0.001, test_acc=0.399]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:32<01:16,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.394]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [02:32<01:14,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.394]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:32<01:14,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.394]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:34<01:14,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.385]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [02:34<01:12,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.385]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:34<01:12,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.385]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:36<01:12,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.39] 
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [02:36<01:10,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.39]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:36<01:10,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.39]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:38<01:10,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.388]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [02:38<01:07,  2.27s/it, acc=0.993, lr=0.001, test_acc=0.388]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:38<01:07,  2.27s/it, acc=0.993, lr=0.001, test_acc=0.388]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:41<01:07,  2.27s/it, acc=0.991, lr=0.001, test_acc=0.383]
Iter 0 | Epoch 70:  71%|███████   | 71/100 [02:41<01:05,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.383]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:41<01:05,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.383]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:43<01:05,  2.26s/it, acc=0.991, lr=0.001, test_acc=0.408]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [02:43<01:03,  2.27s/it, acc=0.991, lr=0.001, test_acc=0.408]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:43<01:03,  2.27s/it, acc=0.991, lr=0.001, test_acc=0.408]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:45<01:03,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.402] 
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [02:45<01:01,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:45<01:01,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:47<01:01,  2.27s/it, acc=0.989, lr=0.001, test_acc=0.398]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [02:47<00:58,  2.27s/it, acc=0.989, lr=0.001, test_acc=0.398]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:47<00:58,  2.27s/it, acc=0.989, lr=0.001, test_acc=0.398]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:50<00:58,  2.27s/it, acc=0.992, lr=0.001, test_acc=0.403]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [02:50<00:56,  2.27s/it, acc=0.992, lr=0.001, test_acc=0.403]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:50<00:56,  2.27s/it, acc=0.992, lr=0.001, test_acc=0.403]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:52<00:56,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.396] 
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [02:52<00:54,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.396]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:52<00:54,  2.27s/it, acc=0.99, lr=0.001, test_acc=0.396]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:54<00:54,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.403]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [02:54<00:52,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.403]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:54<00:52,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.403]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:57<00:52,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.412]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [02:57<00:49,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.412]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [02:57<00:49,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.412]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [02:59<00:49,  2.26s/it, acc=0.994, lr=0.001, test_acc=0.4]  
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [02:59<00:47,  2.27s/it, acc=0.994, lr=0.001, test_acc=0.4]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [02:59<00:47,  2.27s/it, acc=0.994, lr=0.001, test_acc=0.4]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:01<00:47,  2.27s/it, acc=0.993, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [03:01<00:45,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:01<00:45,  2.26s/it, acc=0.993, lr=0.001, test_acc=0.402]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:03<00:45,  2.26s/it, acc=0.995, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [03:03<00:43,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:03<00:43,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:06<00:43,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.416]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [03:06<00:40,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.416]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:06<00:40,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.416]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:08<00:40,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.414]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [03:08<00:38,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.414]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:08<00:38,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.414]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:10<00:38,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.409]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [03:10<00:36,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.409]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:10<00:36,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.409]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:12<00:36,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [03:12<00:33,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:12<00:33,  2.27s/it, acc=0.996, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:15<00:33,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [03:15<00:31,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:15<00:31,  2.27s/it, acc=0.995, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:17<00:31,  2.27s/it, acc=0.528, lr=0.001, test_acc=0.1]  
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [03:17<00:29,  2.29s/it, acc=0.528, lr=0.001, test_acc=0.1]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:17<00:29,  2.29s/it, acc=0.528, lr=0.001, test_acc=0.1]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:19<00:29,  2.29s/it, acc=0.351, lr=0.001, test_acc=0.303]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [03:19<00:27,  2.28s/it, acc=0.351, lr=0.001, test_acc=0.303]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:19<00:27,  2.28s/it, acc=0.351, lr=0.001, test_acc=0.303]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:22<00:27,  2.28s/it, acc=0.456, lr=0.001, test_acc=0.35] 
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [03:22<00:25,  2.28s/it, acc=0.456, lr=0.001, test_acc=0.35]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:22<00:25,  2.28s/it, acc=0.456, lr=0.001, test_acc=0.35]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:24<00:25,  2.28s/it, acc=0.598, lr=0.001, test_acc=0.381]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [03:24<00:22,  2.27s/it, acc=0.598, lr=0.001, test_acc=0.381]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:24<00:22,  2.27s/it, acc=0.598, lr=0.001, test_acc=0.381]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:26<00:22,  2.27s/it, acc=0.713, lr=0.001, test_acc=0.39] 
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [03:26<00:20,  2.27s/it, acc=0.713, lr=0.001, test_acc=0.39]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:26<00:20,  2.27s/it, acc=0.713, lr=0.001, test_acc=0.39]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:28<00:20,  2.27s/it, acc=0.81, lr=0.001, test_acc=0.382]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [03:28<00:18,  2.27s/it, acc=0.81, lr=0.001, test_acc=0.382]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:28<00:18,  2.27s/it, acc=0.81, lr=0.001, test_acc=0.382]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:31<00:18,  2.27s/it, acc=0.878, lr=0.001, test_acc=0.408]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [03:31<00:15,  2.27s/it, acc=0.878, lr=0.001, test_acc=0.408]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:31<00:15,  2.27s/it, acc=0.878, lr=0.001, test_acc=0.408]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:33<00:15,  2.27s/it, acc=0.919, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [03:33<00:13,  2.27s/it, acc=0.919, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:33<00:13,  2.27s/it, acc=0.919, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:35<00:13,  2.27s/it, acc=0.951, lr=0.001, test_acc=0.407]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [03:35<00:11,  2.27s/it, acc=0.951, lr=0.001, test_acc=0.407]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:35<00:11,  2.27s/it, acc=0.951, lr=0.001, test_acc=0.407]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:37<00:11,  2.27s/it, acc=0.97, lr=0.001, test_acc=0.409] 
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [03:37<00:09,  2.27s/it, acc=0.97, lr=0.001, test_acc=0.409]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:37<00:09,  2.27s/it, acc=0.97, lr=0.001, test_acc=0.409]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:40<00:09,  2.27s/it, acc=0.976, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [03:40<00:06,  2.27s/it, acc=0.976, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:40<00:06,  2.27s/it, acc=0.976, lr=0.001, test_acc=0.401]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:42<00:06,  2.27s/it, acc=0.98, lr=0.001, test_acc=0.396] 
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [03:42<00:04,  2.27s/it, acc=0.98, lr=0.001, test_acc=0.396]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:42<00:04,  2.27s/it, acc=0.98, lr=0.001, test_acc=0.396]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:44<00:04,  2.27s/it, acc=0.985, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [03:44<00:02,  2.27s/it, acc=0.985, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:44<00:02,  2.27s/it, acc=0.985, lr=0.001, test_acc=0.395]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:46<00:02,  2.27s/it, acc=0.987, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:46<00:00,  2.27s/it, acc=0.987, lr=0.001, test_acc=0.404]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:46<00:00,  2.27s/it, acc=0.987, lr=0.001, test_acc=0.404]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.708, lr=0.0001, test_acc=0.418]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:03<05:15,  3.19s/it, acc=0.708, lr=0.0001, test_acc=0.418]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:03<05:15,  3.19s/it, acc=0.708, lr=0.0001, test_acc=0.418]
